5.2011183,2.151616675,1.401542812
4.770540832,3.636426473,1.296625805
4.435967147,0,0.657677041
5.2011183,2.697626084,0.886791011
6.348844129,0.30857981,0.991142926
5.966270652,4.657246295,0.665093259
4.435967147,2.482912764,0.495571463
4.818542724,2.742318313,1.126983162
5.2011183,3.932466529,1.285855791
2.905665442,6.10680006,0.613497327
4.435967147,2.482912764,1.948564684
4.632955426,2.646848676,1.408728952
5.583693876,6.10680006,1.822406677
4.818542724,1.972848625,1.797400906
4.053391871,2.463705559,0.52586588
4.632955426,2.914585335,1.022495545
4.818542724,2.482912764,0.876064687
5.583693876,3.207690512,1.079446733
6.731420605,2.463705559,0.514342316
4.632955426,0,0.447109278
4.435967147,3.207690512,0.894218556
5.583693876,4.657246295,0.484711756
4.053391871,0,0.525638812
6.731420605,1.033357557,0.443395506
4.632955426,2.379253324,1.782471361
2.625332138,5.83048255,0.443395506
4.818542724,2.482912764,1.133323861
3.670816295,0,1.948564684
5.583693876,0,1.117773195
0,0.928598511,1.558851747
3.081619784,3.932466529,0.453329544
5.583693876,2.482912764,1.186102972
0,3.932466529,1.21177939
5.2011183,3.207690512,1.078440544
5.2011183,3.207690512,1.401542812
5.2011183,3.932466529,0.484711756
5.583693876,3.207690512,0.453329544
5.2011183,3.932466529,0.613497327
5.583693876,3.932466529,0.514342316
6.731420605,2.482912764,0.894218556
5.583693876,5.382023177,1.124538991
5.583693876,4.657246295,0.862300264
4.818542724,3.207690512,1.093444006
5.966270652,3.207690512,0.443395506
3.288241018,0,0.728962671
5.2011183,3.037669132,0.443395506
4.818542724,0,0.443395506
2.905665442,0.44265592,0.443395506
4.435967147,2.482912764,0.876064687
4.164916432,0,0.484711756
4.435967147,2.482912764,0.562269496
4.818542724,0.863336178,0.894218556
4.818542724,2.482912764,0.525638812
4.632955426,2.051316326,0.443395506
6.731420605,0,0.777975483
4.818542724,2.196308616,1.315354082
5.583693876,4.657246295,1.079446733
6.348844129,2.482912764,1.051157109
5.583693876,3.932466529,1.079446733
5.966270652,1.972848625,0.443395506
5.583693876,4.657246295,2.319622426
0,0,0.574866842
3.670816295,0.30857981,1.405673739
6.731420605,6.10680006,1.401542812
2.905665442,2.106924735,1.644192603
4.818542724,0,0.514342316
2.905665442,2.482912764,1.655446738
4.053391871,1.013951368,0.894218556
4.435967147,2.482912764,0.518650322
3.288241018,3.932466529,0.514342316
4.435967147,0,0.484711756
3.288241018,0.30857981,0.563491581
4.435967147,4.657246295,1.051157109
4.818542724,1.972848625,0.845237371
4.435967147,2.482912764,0.514342316
1.565930846,0.48734786,0.894218556
5.583693876,2.482912764,0.443395506
0,0,2.319622426
4.818542724,2.482912764,2.489266268
4.818542724,2.482912764,0.679994317
4.818542724,2.482912764,0.474441189
4.818542724,2.482912764,1.822406677
4.435967147,2.482912764,0.777975483
4.818542724,3.207690512,0.518650322
4.818542724,2.482912764,0.700771406
4.435967147,2.482912764,1.437167106
2.905665442,0,0.948882378
6.731420605,0,0.443395506
5.966270652,5.041981572,0.679994317
6.731420605,0,1.73971682
4.818542724,3.207690512,1.089494685
6.731420605,0,1.037300644
6.731420605,0,1.398909505
4.435967147,2.482912764,1.117773195
4.435967147,0.30857981,2.497136604
4.818542724,2.482912764,0.453329544
4.818542724,2.482912764,1.051157109
3.670816295,0,0.514342316
5.583693876,3.932466529,0.613497327
0.09915091,0,0.952812332
4.435967147,2.482912764,1.149733685
5.583693876,2.482912764,0.727067634
4.435967147,2.482912764,1.457925342
3.670816295,0,1.088487915
4.435967147,2.482912764,0.574866842
4.053391871,1.758135016,0.894218556
4.435967147,2.482912764,1.593776986
3.288241018,2.482912764,0.952812332
4.435967147,2.482912764,1.022495545
4.435967147,1.033357557,0.443395506
4.818542724,2.482912764,0.514342316
4.818542724,0,2.412938291
5.2011183,2.482912764,1.279668132
4.818542724,2.482912764,0.788798821
4.818542724,2.482912764,0.894218556
5.2011183,2.482912764,0.888749558
5.966270652,2.482912764,0.886791011
3.288241018,0,1.238928658
2.905665442,2.482912764,2.360062358
0,0,0.609745207
0,0,2.13278022
4.435967147,1.758135016,1.169138811
4.818542724,2.482912764,1.022495545
2.665655083,6.10680006,1.991413015
4.818542724,0,1.437167106
4.818542724,2.482912764,1.089494685
4.818542724,3.207690512,2.360062358
4.818542724,3.207690512,1.493559761
4.818542724,3.207690512,2.497136604
4.818542724,2.482912764,0.525638812
4.818542724,3.207690512,0.453329544
4.818542724,3.207690512,1.437167106
5.2011183,3.207690512,1.915175811
4.818542724,2.482912764,1.186102972
4.435967147,2.482912764,0.525638812
6.731420605,0,1.619170099
4.818542724,0,2.17697583
6.731420605,0,0.474441189
0,2.482912764,1.865212673
6.731420605,0,2.17697583
0,0.30857981,2.489266268
6.731420605,0,1.206469145
6.731420605,2.482912764,0.563491581
4.053391871,1.033357557,1.21177939
2.905665442,1.013951368,0.514342316
4.053391871,0.30857981,0.894218556
6.731420605,6.10680006,0.443395506
4.435967147,1.033357557,0.514342316
6.731420605,1.758135016,1.822406677
6.731420605,6.10680006,0.495571463
6.731420605,0,1.296625805
3.670816295,3.207690512,1.263822508
5.2011183,3.207690512,1.108488764
4.435967147,2.482912764,0.443395506
5.2011183,0.30857981,0.948882378
6.731420605,0,0.474441189
4.053391871,0,0.932606337
6.731420605,0,0.777975483
4.818542724,2.142870005,1.457925342
4.818542724,2.142870005,1.022495545
6.731420605,6.10680006,1.186102972
5.2011183,1.802827245,1.408728952
4.818542724,2.312891384,1.117773195
4.818542724,2.312891384,0.743357195
5.2011183,2.482912764,0.766158154
4.435967147,0.30857981,0.443395506
0,6.10680006,0.657677041
6.731420605,6.10680006,0.443395506
6.731420605,0,0.443395506
6.731420605,6.10680006,1.751928515
6.731420605,2.482912764,0.52586588
2.905665442,0.738006738,2.497136604
6.731420605,6.10680006,1.078440544
4.053391871,0.523293418,0.525638812
4.818542724,3.207690512,1.037300644
4.435967147,1.632805866,0.771513475
4.435967147,2.482912764,0.474441189
6.348844129,6.10680006,0.514342316
5.2011183,2.482912764,1.191015415
6.348844129,5.382023177,0.766158154
4.818542724,2.482912764,0.574866842
0,0.302682079,0.728962671
4.435967147,0.567985359,1.770046769
4.818542724,1.972848625,1.149733685
3.670816295,0,1.088487915
4.435967147,1.248070877,0.948882378
4.818542724,4.657246295,1.655446738
4.435967147,0,1.060950293
2.905665442,0,0.514342316
5.583693876,5.382023177,1.093444006
0,0,1.186102972
4.818542724,0,0.700771406
5.2011183,4.367902504,0.712988545
1.023828816,1.462784198,0.443395506
3.670816295,2.482912764,0.670663917
6.348844129,5.382023177,0.495571463
6.731420605,0,1.437167106
6.731420605,0,1.532140648
6.731420605,2.482912764,1.103631159
6.731420605,2.482912764,0.711661784
2.905665442,0,0.995706507
5.583693876,3.829900062,1.770046769
3.670816295,0,1.180031179
4.435967147,1.758135016,0.969423512
5.966270652,3.207690512,0.876064687
5.2011183,0,0.886791011
5.2011183,3.207690512,0.52586588
5.2011183,2.482912764,2.497136604
2.905665442,3.913459174,0.843404243
6.731420605,0,1.238928658
5.583693876,4.871959327,0.906659089
4.053391871,2.482912764,1.706224176
6.731420605,6.10680006,1.532140648
4.435967147,6.10680006,1.619170099
6.731420605,6.10680006,0.443395506
4.818542724,6.10680006,0.788798821
4.818542724,1.033357557,0.894218556
4.435967147,2.482912764,0.817996436
4.818542724,2.482912764,1.296625805
5.583693876,2.482912764,2.497136604
4.818542724,0,1.028684633
2.905665442,2.482912764,1.180031179
4.053391871,0.952720059,2.489266268
2.905665442,0,1.296625805
6.731420605,4.657246295,0.653696811
4.818542724,1.972848625,1.016242011
0,0,1.103631159
2.905665442,0,2.497136604
5.966270652,4.367902504,1.089494685
5.807685207,4.657246295,0.443395506
3.288241018,0.13855843,0.796888493
5.2011183,2.482912764,1.022495545
4.818542724,0,0.743357195
4.818542724,5.382023177,0.923997842
4.547492009,0,1.117773195
6.731420605,6.10680006,1.401542812
4.818542724,1.588113637,1.117773195
5.2011183,1.033357557,2.497136604
4.818542724,0.30857981,0.514342316
4.818542724,2.482912764,0.679994317
2.905665442,0,1.296625805
4.818542724,1.033357557,0.443395506
4.435967147,1.033357557,0.514342316
4.053391871,0,0.853112088
6.731420605,0,1.186102972
4.435967147,2.482912764,1.73971682
6.731420605,0,2.17697583
4.818542724,0,0.758293505
4.053391871,0,1.206469145
4.435967147,0,1.180031179
6.731420605,0,0.727067634
6.731420605,0,0.70085175
4.435967147,6.10680006,0.52586588
4.053391871,0.30857981,1.632731873
4.053391871,2.482912764,0.952812332
4.818542724,3.207690512,0.443395506
4.435967147,0,0.817996436
6.348844129,6.10680006,0.525638812
5.583693876,2.482912764,0.779425874
6.731420605,6.10680006,1.028684633
5.2011183,3.932466529,0.443395506
6.731420605,0,0.817996436
4.435967147,0.30857981,1.296625805
6.348844129,2.482912764,0.574866842
6.731420605,0,0.812993609
6.731420605,0,1.149105486
6.731420605,0,0.777975483
6.731420605,6.10680006,1.915175811
4.435967147,2.482912764,0.613497327
6.731420605,0,0.443395506
4.818542724,1.033357557,1.079446733
6.731420605,1.033357557,1.706224176
5.2011183,3.207690512,0.969423512
4.435967147,1.758135016,0.766158154
5.583693876,3.932466529,1.117773195
5.583693876,2.482912764,0.653696811
5.2011183,2.482912764,1.532140648
2.905665442,0,2.497136604
6.731420605,6.10680006,0.443395506
4.818542724,2.482912764,0.771513475
5.966270652,4.657246295,0.443395506
0,0.30857981,1.655446738
6.348844129,1.758135016,0.484711756
4.818542724,0,0.862300264
6.731420605,2.482912764,1.401542812
0,0,0.518650322
6.731420605,0,0.843404243
4.818542724,0.30857981,1.539996404
6.731420605,0,1.279668132
5.966270652,5.382023177,1.069482817
6.731420605,0,1.285855791
4.818542724,3.932466529,0.728962671
4.818542724,2.482912764,0.665093259
3.670816295,2.482912764,0.443395506
4.632955426,2.448337892,0.700771406
6.731420605,6.10680006,1.117773195
4.435967147,0,1.809703718
3.670816295,0.30857981,1.991413015
4.435967147,0,1.037300644
6.731420605,3.422403832,1.405673739
5.2011183,2.482912764,1.751928515
4.818542724,1.462784198,0.514342316
4.818542724,2.482912764,0.679994317
4.818542724,3.207690512,1.437920725
4.435967147,0,0.657677041
6.731420605,0,0.712988545
4.818542724,3.207690512,1.037300644
6.348844129,4.657246295,0.443395506
5.2011183,1.033357557,0.443395506
5.2011183,3.207690512,0.886791011
2.905665442,0,0.52586588
6.731420605,6.10680006,0.796888493
6.731420605,6.10680006,0.894218556
4.435967147,1.033357557,0.447109278
6.731420605,6.10680006,1.401542812
4.818542724,0,0.443395506
4.813355932,2.312891384,1.751928515
6.348844129,5.041981572,0.777975483
5.966270652,0,0.574866842
5.583693876,3.297074393,0.843404243
5.2011183,0,1.093444006
4.818542724,1.802827245,2.158893466
0,3.932466529,0.443395506
4.818542724,3.207690512,1.133323861
5.2011183,3.207690512,0.447109278
0,3.932466529,0.474441189
0,3.207690512,0.562269496
5.2011183,3.207690512,1.022495545
5.2011183,0,0.562269496
5.583693876,3.207690512,0.700771406
5.2011183,3.207690512,0.711661784
5.966270652,3.207690512,0.657677041
5.583693876,2.482912764,1.593776986
5.2011183,2.904825861,0.777975483
5.2011183,3.207690512,0.562269496
4.818542724,2.482912764,0.653696811
5.966270652,0,1.457925342
5.583693876,0,1.539996404
4.435967147,2.482912764,0.771513475
6.731420605,6.10680006,0.679994317
4.053391871,2.482912764,0.70085175
4.435967147,2.482912764,0.443395506
6.731420605,3.207690512,1.593776986
6.731420605,6.10680006,1.405673739
4.435967147,0,0.777975483
5.2011183,2.482912764,0.817996436
4.818542724,2.482912764,2.489266268
4.818542724,6.10680006,1.408728952
5.2011183,5.382023177,0.443395506
4.435967147,0,0.718960363
4.818542724,2.482912764,0.991142926
6.731420605,4.657246295,1.532140648
6.731420605,6.10680006,1.751928515
3.670816295,2.142870005,1.425977089
5.583693876,2.482912764,1.408728952
4.435967147,2.482912764,1.296625805
4.818542724,1.033357557,0.876064687
5.583693876,3.207690512,0.613497327
1.183354969,3.207690512,0.443395506
4.632955426,4.916650114,1.797400906
4.435967147,2.482912764,0.779425874
5.966270652,4.657246295,0.923997842
5.966270652,5.382023177,0.679994317
4.818542724,2.482912764,1.296625805
6.731420605,6.10680006,1.21177939
5.583693876,3.932466529,0.613497327
4.435967147,2.482912764,1.117773195
2.905665442,0.30857981,1.408728952
6.348844129,4.657246295,1.126983162
4.435967147,0,0.484711756
2.905665442,1.033357557,1.037300644
4.818542724,2.482912764,0.817996436
5.583693876,0,0.728962671
6.731420605,1.758135016,0.443395506
4.818542724,2.482912764,1.296625805
5.966270652,4.657246295,1.191015415
2.905665442,0,0.525638812
4.818542724,2.482912764,1.948564684
5.583693876,0.30857981,0.728962671
6.731420605,6.10680006,1.149105486
6.731420605,6.10680006,0.923997842
6.731420605,6.10680006,0.670663917
5.966270652,5.382023177,1.437920725
4.435967147,6.10680006,0.948882378
4.818542724,2.482912764,1.093444006
6.731420605,6.10680006,0.443395506
6.731420605,6.10680006,0.563491581
5.2011183,2.482912764,1.425977089
6.731420605,5.936777815,1.401542812
4.053391871,2.482912764,1.022495545
4.435967147,2.482912764,1.539996404
6.731420605,6.10680006,1.797400906
4.435967147,2.142870005,0.443395506
6.348844129,6.10680006,1.437920725
0,1.346201718,0.728962671
6.731420605,2.482912764,0.443395506
4.435967147,0,0.613497327
4.435967147,2.482912764,0.779425874
4.818542724,0,1.797400906
4.435967147,0.567985359,0.443395506
4.818542724,2.646848676,1.169138811
4.435967147,2.482912764,1.169138811
6.731420605,6.10680006,1.401542812
5.583693876,2.482912764,0.845237371
6.731420605,6.10680006,0.906659089
2.905665442,0,2.497136604
4.435967147,2.482912764,1.822406677
6.348844129,5.382023177,1.028684633
5.966270652,4.657246295,0.894218556
4.818542724,1.033357557,2.497136604
4.435967147,2.482912764,1.022495545
4.053391871,1.758135016,1.381587362
6.731420605,4.657246295,0.679994317
4.818542724,3.932466529,1.051731761
4.818542724,3.207690512,1.632731873
5.583693876,5.382023177,0.777975483
3.670816295,2.697626084,0.443395506
6.731420605,5.382023177,1.296625805
4.818542724,3.207690512,1.051157109
5.966270652,0,0.779425874
6.731420605,2.142870005,1.822406677
4.818542724,2.697626084,0.514342316
4.435967147,3.207690512,0.876064687
5.2011183,3.207690512,2.489266268
4.818542724,2.697626084,0.484711756
4.435967147,2.482912764,0.843404243
3.670816295,1.033357557,0.796888493
2.905665442,1.033357557,0.986515562
4.164916432,2.017540566,1.117773195
5.583693876,2.463705559,0.665093259
4.435967147,3.207690512,0.876064687
4.435967147,2.482912764,1.285855791
4.818542724,1.817615838,1.948564684
5.583693876,3.932466529,0.779425874
4.818542724,3.207690512,1.022495545
5.583693876,6.10680006,0.657677041
5.2011183,3.037669132,1.915175811
4.435967147,3.207690512,1.133323861
5.2011183,4.657246295,1.751928515
5.583693876,3.932466529,1.539996404
3.514524724,2.173101533,1.797400906
4.435967147,2.482912764,1.186102972
4.818542724,2.482912764,1.405673739
3.288241018,0.863336178,0.562269496
3.670816295,0.30857981,0.574866842
4.435967147,2.482912764,0.876064687
3.288241018,0.30857981,1.022495545
5.966270652,2.187561945,1.457925342
5.966270652,5.382023177,0.443395506
4.053391871,3.207690512,1.069482817
3.670816295,4.657246295,0.670663917
6.731420605,5.596736209,0.615998561
4.435967147,4.657246295,0.443395506
5.2011183,3.932466529,0.679994317
5.2011183,4.367902504,1.195332739
2.905665442,5.936777815,1.078440544
5.2011183,2.742318313,0.771513475
4.818542724,0.702061469,0.447109278
4.818542724,4.657246295,0.443395506
0.226195949,0.702061469,1.539996404
4.435967147,3.207690512,0.771513475
5.2011183,6.10680006,1.539996404
5.583693876,5.936777815,0.443395506
5.583693876,4.147182444,0.670663917
0.370202225,3.932466529,1.619170099
5.583693876,3.037669132,1.948564684
1.821461383,4.916650114,0.657677041
4.818542724,0,1.437167106
4.435967147,0,0.670663917
6.731420605,6.10680006,1.051157109
4.834063201,3.422403832,0.771513475
0,0,0.771513475
4.435967147,4.317201805,0.948882378
0.752777501,3.932466529,0.923997842
2.538610343,3.037669132,0.779425874
4.068912349,4.147182444,1.457925342
3.081619784,0.702061469,1.991413015
6.731420605,6.10680006,0.845237371
5.2011183,0.317326481,0.743357195
1.821461383,0,0.777975483
5.583693876,2.912339693,1.948564684
2.905665442,1.462784198,0.894218556
4.053391871,4.147182444,0.886791011
4.818542724,3.082361072,1.126983162
4.053391871,3.762447168,0.712988545
5.2011183,3.807137955,0.443395506
5.583693876,5.382023177,0.923997842
2.363563412,0,1.797400906
4.435967147,3.467095772,0.443395506
4.818542724,5.086672359,1.093444006
3.192236635,3.037669132,0.443395506
4.053391871,0.738006738,0.484711756
4.435967147,0.827390908,1.797400906
4.435967147,3.422403832,1.195332739
4.818542724,1.766881687,1.186102972
2.92118592,2.402275265,1.117773195
6.348844129,2.742318313,1.149105486
4.053391871,5.766758454,0.514342316
0.737257023,2.876394135,0.613497327
1.996508314,0.23668927,1.051157109
2.905665442,5.596736209,0.991142926
1.821461383,1.588113637,0.443395506
3.670816295,1.802827245,0.484711756
0.737257023,5.256694603,1.437920725
5.2011183,3.807137955,1.751928515
4.053391871,4.317201805,1.117773195
3.670816295,3.807137955,0.613497327
5.2011183,0,1.770046769
3.670816295,0,0.728962671
5.966270652,3.807137955,0.443395506
4.435967147,4.317201805,0.779425874
2.363563412,4.576608508,0.923997842
3.526810319,2.572296645,0.514342316
4.439442306,3.807137955,0.948882378
4.435967147,3.252382164,0.518650322
0,1.292762818,0.862300264
1.183354969,4.48722405,1.238928658
4.435967147,2.912339693,1.117773195
4.435967147,4.147182444,0.443395506
6.731420605,6.10680006,1.408728952
4.818542724,2.482912764,0.495571463
0,0,0.613497327
4.818542724,2.482912764,0.894218556
4.818542724,3.207690512,0.665093259
5.2011183,2.482912764,0.443395506
4.818542724,1.033357557,1.285855791
4.818542724,3.207690512,0.443395506
4.818542724,2.482912764,1.632731873
5.966270652,6.10680006,0.443395506
4.818542724,3.207690512,0.518650322
6.731420605,5.596736209,0.728962671
5.2011183,3.207690512,1.644192603
6.731420605,5.596736209,0.712988545
5.2011183,3.932466529,1.051157109
4.818542724,3.207690512,1.117773195
5.2011183,6.10680006,0.525638812
4.353347751,4.555221989,1.558851747
4.632955426,4.657246295,1.644192603
5.548046872,3.207690512,0.563491581
3.864745774,0.203268798,0.443395506
6.348844129,4.657246295,1.051157109
4.005389979,0.13855843,1.21177939
4.048280972,3.829900062,0.728962671
5.966270652,5.382023177,0.779425874
6.348844129,2.482912764,0.657677041
5.966270652,3.046415514,0.845237371
6.731420605,6.10680006,1.149105486
5.2011183,0,1.186102972
6.731420605,6.10680006,0.670663917
6.731420605,0,1.21177939
0,0.45140259,1.822406677
4.818542724,3.207690512,1.117773195
6.731420605,6.10680006,0.712988545
3.670816295,1.758135016,0.615998561
6.731420605,0,0.894218556
4.818542724,0,0.613497327
6.731420605,6.10680006,0.845237371
5.583693876,0,0.443395506
5.966270652,4.147182444,1.195332739
6.731420605,0,0.779425874
6.731420605,6.10680006,0.670663917
4.930067285,2.482912764,0.817996436
6.731420605,0.30857981,0.447109278
4.818542724,3.207690512,1.186102972
6.731420605,6.10680006,0.845237371
5.2011183,3.207690512,1.195332739
6.731420605,6.10680006,0.563491581
5.583693876,2.482912764,1.539996404
6.731420605,6.10680006,0.518650322
5.2011183,4.48722405,0.766158154
2.905665442,2.482912764,0.670663917
6.731420605,6.10680006,0.443395506
6.731420605,0.30857981,0.886791011
6.731420605,6.10680006,1.822406677
5.583693876,2.062232506,2.497136604
4.435967147,0,0.443395506
4.818542724,2.482912764,1.797400906
4.818542724,2.482912764,1.314664701
4.818542724,3.207690512,2.497136604
4.818542724,2.482912764,1.644192603
5.2011183,2.482912764,0.514342316
4.818542724,2.482912764,0.845237371
4.818542724,3.207690512,1.398909505
4.818542724,2.482912764,1.051157109
2.905665442,2.482912764,1.051157109
3.288241018,0.30857981,1.285855791
4.053391871,0,1.991413015
6.731420605,0.30857981,0.443395506
6.731420605,6.10680006,0.476406166
6.731420605,0,1.558851747
6.731420605,6.10680006,1.782471361
5.2011183,4.657246295,0.843404243
6.731420605,0,0.728962671
3.288241018,0.30857981,1.493559761
4.818542724,2.482912764,0.613497327
6.731420605,6.10680006,0.443395506
4.818542724,0,1.632731873
5.583693876,2.482912764,0.562269496
6.731420605,6.10680006,1.992221232
6.731420605,0,1.948564684
4.818542724,0,0.777975483
4.818542724,1.033357557,0.453329544
3.288241018,1.758135016,0.894218556
6.731420605,0,0.443395506
6.348844129,5.382023177,1.186102972
6.731420605,6.10680006,1.915175811
4.818542724,3.932466529,1.231997123
6.731420605,0,0.886791011
5.966270652,3.932466529,0.758293505
5.966270652,2.482912764,0.779425874
5.583693876,4.657246295,0.443395506
5.2011183,4.657246295,1.108488764
5.966270652,3.207690512,1.437920725
5.2011183,4.657246295,0.443395506
5.966270652,3.932466529,1.296625805
5.583693876,3.932466529,0.443395506
5.2011183,2.482912764,0.728962671
5.583693876,3.932466529,0.453329544
5.966270652,4.657246295,0.777975483
5.583693876,4.657246295,0.484711756
5.583693876,3.932466529,0.712988545
5.2011183,2.482912764,1.991413015
5.2011183,3.932466529,0.615998561
5.583693876,4.657246295,0.563491581
4.818542724,3.932466529,0.484711756
4.818542724,0,0.777975483
4.818542724,2.482912764,0.969423512
4.818542724,3.207690512,0.679994317
4.818542724,0,1.186102972
5.2011183,3.932466529,0.871595748
5.966270652,3.932466529,1.186102972
5.2011183,0,0.574618616
5.2011183,2.527604704,0.666562169
6.731420605,6.10680006,1.051157109
6.731420605,2.646848676,0.817996436
6.731420605,4.657246295,1.822406677
4.818542724,5.766758454,1.532140648
6.731420605,3.511788001,1.117773195
4.818542724,0.657369528,0.447109278
6.731420605,6.10680006,0.613497327
3.670816295,0.908028118,1.778534547
3.670816295,2.312891384,1.272241086
5.2011183,0,1.304337111
4.053391871,1.292762818,1.522208663
5.2011183,0.657369528,0.494493465
5.583693876,2.017540566,0.470821555
5.966270652,2.912339693,0.741740198
4.435967147,0.183250371,1.211337596
4.818542724,2.017540566,0.983765466
3.670816295,0,1.030530583
3.192236635,1.078049498,0.913325198
4.818542724,1.292762818,0.626618239
4.068912349,0,1.304337111
1.183354969,0.27263454,0.741740198
4.435967147,1.078049498,1.253236478
2.905665442,0,1.169660118
4.818542724,3.207690512,1.683761631
5.2011183,1.972848625,0.796861861
3.288241018,0,1.017792868
0,0,0.515265291
1.502408176,0.523293418,0.529646652
2.905665442,0,0.355706909
1.884983752,0.30857981,0.508896434
4.053391871,0.30857981,1.304337111
4.632955426,0,0.711413819
5.153116108,0.693314798,0.382369033
0.03562884,0,1.751966979
4.053391871,0,1.778534547
2.905665442,2.402275265,0.614327062
4.053391871,0,1.566545597
0,0,1.778534547
3.240238826,0,1.017792868
0,0,1.236233663
2.905665442,0,1.268920777
0,0,0.951690583
5.2011183,0.567985359,1.32411663
2.586612235,1.418092257,0.515265291
4.053391871,2.312891384,0.382369033
0,0,1.630421388
0,0,0.875983489
0,0,0.772897937
3.670816295,0.30857981,0.29965752
0,4.657246295,0.626618239
1.183354969,0.203268798,0.988986931
2.905665442,0.863336178,0.988986931
2.905665442,1.033357557,1.751966979
3.39976528,0.227942599,1.751966979
0.737257023,0,0.550103557
0,2.482912764,0.949917871
1.773459191,0,0.711413819
4.818542724,2.312891384,1.424876807
4.053391871,1.248070877,1.522208663
2.809661358,1.972848625,1.059293304
4.053391871,0,0.597646396
1.390883915,0,1.030530583
1.008308338,0,0.939927358
2.092512398,0,1.304337111
3.670816295,0,0.951690583
2.905665442,0,0.913325198
4.818542724,0.30857981,0.706232332
3.670816295,0,0.494493465
4.053391871,0,1.177053886
4.053391871,0,1.304337111
4.435967147,0,0.988986931
3.288241018,0,2.189958723
2.905665442,0,1.236233663
5.583693876,0,0.772897937
0,0,0.941643109
3.288241018,0,1.030530583
4.053391871,0,0.550103557
4.053391871,0.30857981,0.988986931
0,0,0.515265291
0.370202225,0,1.751966979
5.583693876,0,0.976430644
5.2011183,1.588113637,0.29965752
5.966270652,1.972848625,1.754490177
4.435967147,0,1.424876807
3.670816295,1.078049498,0.756437883
0,0,1.313975234
5.583693876,0,0.951690583
3.081619784,0,0.875983489
0.927824732,0,1.803459041
4.818542724,6.10680006,0.29965752
6.731420605,3.207690512,1.272241086
0,0,0.787012372
2.92118592,0,0.711413819
3.670816295,0,1.630421388
6.731420605,6.10680006,0.764738067
0,0,0.634460389
2.905665442,0,2.189958723
2.905665442,0.13855843,1.32411663
2.905665442,0.863336178,0.951690583
0,0,0.626618239
2.905665442,0,1.236233663
5.966270652,0.397963979,0.494493465
5.966270652,3.207690512,0.913325198
6.731420605,1.758135016,1.778534547
4.053391871,0,1.253236478
5.966270652,2.312891384,0.988986931
5.583693876,3.807137955,0.29965752
2.905665442,0,1.067120728
6.348844129,0,0.504291922
3.288241018,1.033357557,1.693394269
2.905665442,0,0.711413819
0,2.482912764,0.988986931
1.661934929,0,1.260729805
4.818542724,3.556479942,0.608883465
2.905665442,0,0.711413819
2.905665442,0,1.030530583
4.435967147,0,1.030530583
0,1.248070877,1.375258893
0.418204117,0,0.978252833
3.670816295,0,0.608883465
0,0,1.017792868
2.969187812,0,0.614327062
0,0,1.22649753
0.800779693,0,0.409551375
2.85766325,0,0.634460389
3.622814403,0.523293418,2.189958723
5.966270652,3.207690512,0.494493465
4.818542724,0,1.778534547
5.966270652,1.588113637,0.494493465
0.481726486,0,0.819102749
2.713656975,3.207690512,0.29965752
1.294879531,0.44265592,0.470821555
5.2011183,3.207690512,0.741740198
2.193060736,2.482912764,1.522208663
4.053391871,1.758135016,0.652168555
4.053391871,0.908028118,0.470821555
3.670816295,0,0.304441733
0.09915091,1.033357557,1.268920777
4.818542724,2.482912764,1.236233663
3.670816295,0.30857981,1.288163229
3.670816295,0.30857981,0.741740198
4.818542724,0,1.260729805
3.670816295,0,1.693394269
3.480971515,0.30857981,0.382369033
4.053391871,1.758135016,1.311527695
4.435967147,0.30857981,0.677357708
3.128714265,2.742318313,1.023878436
2.650134905,2.142870005,1.422827637
4.053391871,2.482912764,1.630421388
4.053391871,2.742318313,0.39843093
5.583693876,1.892211126,0.741740198
3.288241018,0,1.268920777
4.818542724,0,0.913325198
5.583693876,0,0.304441733
0,0,0.978252833
3.670816295,0,0.29965752
6.731420605,0,0.29965752
2.156034767,0,1.313975234
4.068912349,0,0.978252833
0,0,0.626618239
2.283079806,1.758135016,0.550103557
2.905665442,0.30857981,1.268920777
0,0,0.550103557
0,0,0.57355355
6.731420605,3.037669132,0.409551375
5.966270652,2.051316326,0.913325198
0,1.382146987,1.253236478
0,2.572296645,0.741740198
4.053391871,0.227942599,0.794469978
0,0,0.913325198
4.435967147,0,0.317230194
0.864302063,0.908028118,1.876353115
2.698136797,1.122741438,0.819102749
0,0,2.345441394
4.053391871,0.30857981,1.016036561
0,1.507476427,0.490599012
4.818542724,6.10680006,0.313309119
3.081619784,0.83613729,0.508896434
4.435967147,0,0.608883465
4.053391871,0.612677299,0.988986931
4.818542724,2.482912764,0.875983489
2.905665442,2.482912764,0.29965752
4.993589655,0,0.794469978
2.905665442,0,1.313975234
4.632955426,2.646848676,0.763344651
1.502408176,0,0.988986931
0,0.10261316,1.32411663
0.322200033,0,0.711413819
5.2011183,0,1.751966979
0,0,2.189958723
0,0,0.711413819
0,0,0.29965752
4.435967147,2.646848676,0.949917871
3.670816295,0,0.756437883
0,0,0.484535039
4.818542724,2.482912764,2.245015508
0,2.482912764,1.354715415
3.670816295,2.482912764,0.976430644
5.2011183,0,0.819102749
0,0,0.409551375
4.818542724,0,0.978252833
4.435967147,0,1.32411663
3.670816295,0.013229279,0.772897937
4.053391871,0,0.382369033
2.905665442,0,0.29965752
5.583693876,1.212125608,2.441076609
5.583693876,2.646848676,0.677357708
