0,0,0.43519741
0,0,0.554965296
2.593717369,3.545658131,0.357896225
3.053198363,3.037776994,0.579957904
2.593717369,0,0.699732398
0.008055473,0,0.524799299
7.188526584,6.43236076,0.357896225
3.053198363,5.71068582,1.464062619
7.188526584,0,0.87039482
0,5.541391247,1.509317531
0,2.102306816,0.787613357
0,1.380631015,0.517819103
0,0,1.873993889
0,0,2.372460583
7.188526584,6.984741126,0.357896225
4.45028103,4.614630592,0.587098216
2.593717369,0.872749879,1.380124396
7.188526584,3.70889242,0.699732398
5.35060261,3.545658131,0.805690427
3.053198363,0.658955501,0.357896225
7.188526584,0,0.715792451
4.891121617,0.83695845,0.357896225
3.512678996,0,0.357896225
4.891121617,1.380631015,0.391398811
3.512678996,1.380631015,0.971934619
6.269566038,4.267333931,0.524799299
3.97215999,0,0.357896225
0,2.102306816,1.581640388
3.914508748,0,2.196093928
4.431640623,0,2.107744262
4.668227525,3.70889242,2.804997476
4.891121617,3.545658131,1.405162842
4.431640623,0.658955501,1.43121382
5.810083604,4.989008009,0.357896225
5.35060261,4.267333931,0.881110927
6.269566038,4.989008009,0.485967309
4.891121617,3.545658131,0.87039482
4.431640623,4.989008009,0.652796115
2.593717369,0,0.579957904
4.431640623,2.654688618,0.386638603
5.810083604,5.71068582,0.524799299
1.69339579,0,0.536844338
1.154607681,0,0.587098216
0,0,0.87039482
3.512678996,0,0.699732398
3.053198363,1.808220057,0.60426782
6.72904451,0.917250544,0.391398811
2.593717369,0,0.43519741
0,0,0.787613357
4.431640623,2.146807481,0.431743657
4.891121617,0.872749879,0.402845214
7.188526584,2.102306816,0.87039482
5.235300127,5.799684854,1.380124396
2.478414526,3.545658131,0.660833195
3.97215999,0.658955501,0.391398811
0,0,0.87039482
6.269566038,0,0.87039482
3.512678996,1.380631015,2.265168132
4.891121617,1.59442568,0.728950964
2.257031409,3.545658131,0.391398811
3.97215999,2.102306816,1.9879482
4.891121617,6.64615485,0.790820194
3.512678996,1.380631015,0.357896225
4.431640623,3.545658131,0.386638603
4.431640623,3.545658131,1.006211688
2.593717369,3.545658131,1.405162842
5.35060261,0,2.107744262
6.72904451,5.078009914,2.13369434
2.593717369,3.545658131,1.963857543
4.891121617,1.380631015,0.879344866
3.512678996,2.868483282,1.118809532
4.891121617,5.71068582,0.431743657
3.512678996,0.19557503,2.071276412
2.593717369,4.989008009,0.440555464
2.593717369,0,0.431743657
7.188526584,0,0.357896225
7.188526584,2.280309764,2.804997476
4.431640623,3.70889242,0.702581421
7.188526584,0,0.43519741
7.188526584,4.989008009,0.587098216
0,3.545658131,0.386638603
7.188526584,2.82398233,0.357896225
2.593717369,0,0.805690427
7.188526584,7.154035699,1.79887853
2.593717369,0,0.647615485
2.593717369,0,0.9939741
5.35060261,2.102306816,0.357896225
3.053198363,0.658955501,0.357896225
4.431640623,5.924479911,1.109930592
4.10610324,3.545658131,1.109930592
4.431640623,2.82398233,1.132584066
2.593717369,0,1.963857543
4.332413059,3.70889242,2.804997476
4.431640623,2.82398233,1.035638206
2.268179627,0,1.118809532
3.512678996,0,0.9939741
4.891121617,2.883208582,0.920082931
2.593717369,0.83695845,0.805690427
3.512678996,0.658955501,0.87039482
7.188526584,0,0.652796115
2.593717369,0,0.386638603
3.512678996,1.380631015,1.698876099
3.512678996,0,0.357896225
4.431640623,3.545658131,0.357896225
2.593717369,0,0.357896225
2.593717369,0,0.43519741
2.286820034,2.883208582,0.60426782
3.97215999,3.545658131,0.805690427
4.431640623,3.545658131,0.386638603
3.053198363,0.19557503,0.715792451
0,6.984741126,0.647615485
3.97215999,2.868483282,0.357896225
4.891121617,7.154035699,0.440555464
3.053198363,2.102306816,0.43519741
3.97215999,2.102306816,0.87039482
7.188526584,7.154035699,0.431743657
7.188526584,6.263066186,0.881110927
3.053198363,0.658955501,0.805690427
3.97215999,1.380631015,2.804997476
2.593717369,0,0.728950964
3.512678996,3.545658131,0.587098216
3.512678996,0,0.402845214
5.35060261,2.102306816,2.498658519
4.431640623,3.545658131,0.357896225
2.593717369,0,0.440555464
4.431640623,2.102306816,0.715792451
6.72904451,6.263066186,0.60426782
4.431640623,3.545658131,0.485967309
7.188526584,7.154035699,0.357896225
3.053198363,7.154035699,0.782797621
4.891121617,7.154035699,1.380124396
3.512678996,0.872749879,0.652796115
5.618488751,2.360601859,2.265168132
3.512678996,7.154035699,0.393806678
0,1.380631015,0.863487314
3.053198363,0,0.879344866
4.431640623,3.376364418,0.49698705
4.891121617,1.380631015,0.485967309
2.593717369,0,0.60426782
6.269566038,0.658955501,1.012401856
2.593717369,0,0.536844338
4.891121617,7.154035699,0.440555464
6.269566038,0,0.579957904
5.35060261,0.658955501,0.431743657
4.431640623,3.545658131,0.391398811
3.97215999,3.545658131,0.391398811
4.431640623,2.102306816,0.357896225
6.269566038,1.638926345,1.518602784
5.810083604,5.71068582,0.357896225
3.97215999,3.759452508,1.758689732
3.512678996,1.211337303,0.536844338
5.810083604,4.989008009,0.386638603
3.053198363,1.638926345,0.890171164
3.512678996,0,0.386638603
2.593717369,0.658955501,0.357896225
7.188526584,0,0.773277205
3.053198363,2.102306816,0.393806678
0,3.545658131,0.784544197
0,1.380631015,0.702581421
4.891121617,5.71068582,0.402845214
7.188526584,0,0.800556596
7.188526584,3.376364418,0.386638603
4.431640623,0.747956832,0.357896225
1.291566398,0,0.652796115
7.188526584,0.658955501,0.357896225
2.593717369,0,0.357896225
2.593717369,0,0.60426782
7.188526584,6.984741126,0.357896225
7.188526584,1.380631015,0.87039482
3.512678996,0,0.587098216
2.593717369,0,0.787613357
3.97215999,3.545658131,0.357896225
2.593717369,0,0.402845214
3.053198363,0.658955501,0.431743657
4.668227525,7.154035699,0.728950964
3.97215999,1.380631015,0.590710017
1.617104141,0,0.357896225
2.593717369,0,0.647615485
3.512678996,2.82398233,0.536844338
7.188526584,4.614630592,0.536844338
3.053198363,1.211337303,0.440555464
3.053198363,0,0.787613357
4.891121617,3.545658131,0.971934619
3.512678996,0,0.357896225
3.512678996,1.808220057,0.652796115
0,1.380631015,0.590710017
3.97215999,2.102306816,0.391398811
7.188526584,7.154035699,0.391398811
2.593717369,0,0.881110927
0,3.545658131,0.590710017
0,1.638926345,0.715792451
7.188526584,0.658955501,1.109930592
7.188526584,7.135399714,0.715792451
3.512678996,0,0.863487314
2.268179627,0,0.773277205
4.891121617,3.376364418,0.524799299
3.512678996,1.380631015,0.715792451
7.188526584,0,0.402845214
4.431640623,6.64615485,0.566292033
3.512678996,1.380631015,2.54304138
3.053198363,0,2.14682073
2.593717369,2.868483282,1.001969753
3.97215999,0,0.920082931
3.512678996,2.102306816,0.787613357
2.593717369,0,1.012401856
3.97215999,0.872749879,1.9879482
5.35060261,2.082983683,0.431743657
2.593717369,0,1.109930592
3.97215999,0.658955501,1.678214299
7.188526584,4.614630592,0.787613357
7.188526584,5.799684854,0.431743657
7.188526584,6.984741126,1.9879482
7.188526584,7.154035699,1.664895888
7.188526584,7.154035699,0.357896225
2.305460081,7.154035699,0.805690427
5.51169298,6.634473619,0.715792451
5.51169298,7.154035699,0.660833195
0,3.545658131,0.805690427
0,0.658955501,1.840165862
6.72904451,2.82398233,1.006211688
2.593717369,7.154035699,0.440555464
4.891121617,3.545658131,0.863487314
2.593717369,0,1.118809532
2.593717369,0,0.805690427
6.72904451,4.989008009,1.518602784
4.668227525,2.82398233,0.62466463
3.766903311,3.442442339,0.899439265
4.431640623,3.545658131,0.402845214
4.891121617,0,0.715792451
4.891121617,2.82398233,2.804997476
4.668227525,3.70889242,0.715792451
4.668227525,3.70889242,0.773277205
4.431640623,0,2.804997476
3.512678996,2.82398233,0.699732398
3.053198363,1.380631015,0.357896225
5.810083604,3.545658131,1.591424364
4.891121617,1.380631015,1.9879482
4.891121617,3.545658131,0.524799299
3.053198363,0,0.485967309
4.891121617,2.82398233,0.60426782
7.188526584,0,1.43121382
3.512678996,0,0.386638603
1.942641884,0,0.357896225
3.97215999,0,0.43519741
3.97215999,2.102306816,0.699732398
4.431640623,0,0.60426782
4.891121617,3.545658131,0.357896225
4.891121617,3.545658131,0.881110927
2.593717369,1.380631015,0.357896225
3.512678996,2.102306816,1.951056389
3.512678996,0.658955501,1.300704259
2.593717369,0,1.422462893
4.431640623,0,2.649230577
2.593717369,0,1.601113192
4.891121617,4.267333931,1.422462893
3.97215999,0,1.951056389
7.188526584,7.154035699,1.601113192
5.35060261,5.71068582,0.485967309
0,0.658955501,1.422462893
3.512678996,0,0.402845214
0,1.380631015,2.804997476
6.72904451,3.545658131,0.881110927
4.891121617,4.267333931,2.804997476
4.891121617,0.658955501,0.43519741
0.58283931,3.376364418,0.357896225
4.982278035,0,0.43519741
2.257031409,1.380631015,1.464062619
4.431640623,0,0.566292033
5.35060261,2.82398233,0.566292033
5.35060261,3.376364418,2.196093928
7.188526584,3.545658131,1.405162842
0,0,0.357896225
4.891121617,0,0.402845214
6.72904451,1.905930624,0.357896225
4.431640623,0,1.405162842
3.053198363,0.489661789,0.660833195
0,6.43236076,0.357896225
2.593717369,0,0.391398811
2.593717369,0,0.391398811
4.668227525,7.154035699,0.805690427
7.188526584,7.154035699,0.431743657
0,0,0.699732398
0,1.779625162,1.509317531
4.668227525,0,1.79887853
0,2.102306816,2.237619065
0,1.380631015,1.49096115
4.891121617,3.545658131,1.132584066
3.97215999,0,1.553457309
0,1.380631015,1.249329259
4.431640623,2.82398233,0.440555464
3.97215999,2.82398233,0.587098216
3.97215999,0.703456167,0.43519741
2.593717369,0.658955501,0.386638603
4.431640623,2.102306816,0.647615485
0.314953169,0,0.357896225
4.431640623,2.102306816,0.728950964
2.593717369,0,0.357896225
0,6.64615485,1.840165862
3.97215999,2.82398233,2.265168132
2.593717369,2.529895571,0.386638603
0,3.545658131,1.664895888
0,0,0.652796115
2.937895159,0.45387036,0.805690427
7.188526584,7.154035699,0.391398811
3.588971005,2.102306816,0.805690427
3.97215999,3.545658131,0.787613357
4.891121617,3.376364418,1.109930592
1.233914796,0,2.804997476
4.431640623,6.64615485,2.804997476
4.431640623,3.037776994,2.441925402
3.512678996,0,1.963857543
2.593717369,0,0.805690427
3.512678996,0,2.804997476
4.431640623,0,2.804997476
3.97215999,3.545658131,2.804997476
0,0,0.790820194
1.310206445,0,2.804997476
3.894462565,5.078009914,2.372460583
3.053198363,0.151074365,1.601113192
0.391244818,0.45387036,2.804997476
4.431640623,0,1.951056389
1.233914796,1.380631015,0.43519741
0,1.68342701,0.881110927
0,0,1.118809532
0,0.658955501,2.012423375
0,0,0.485967309
2.152876783,0,0.357896225
0,0.19557503,0.773277205
0,0,0.863487314
3.053198363,0,0.506200928
3.512678996,0.658955501,1.109930592
2.593717369,0,1.035638206
1.154607681,0,0.524799299
2.593717369,1.380631015,0.43519741
3.053198363,0,0.579957904
3.053198363,1.380631015,1.840165862
0.600287582,2.102306816,1.012401856
1.233914796,1.380631015,1.006211688
0,2.654688618,2.237619065
0,0.872749879,0.49698705
0,1.006252162,1.9879482
0,2.883208582,2.265168132
0,0,0.920082931
0,0.917250544,2.219861184
0,0,0.506200928
7.188526584,2.529895571,2.401669788
4.891121617,1.086544543,2.54304138
3.512678996,0.19557503,1.405162842
5.944026494,5.968979427,1.907281035
2.593717369,0,2.54304138
0,0,2.372460583
3.512678996,2.360601859,2.196093928
0,0,2.804997476
2.593717369,0,1.006211688
4.891121617,2.868483282,1.758689732
3.97215999,1.380631015,0.485967309
4.891121617,3.545658131,2.638034597
7.188526584,2.413812047,2.804997476
4.891121617,3.376364418,2.024803712
4.431640623,3.207070706,1.518602784
3.512678996,0,2.071276412
2.593717369,0,2.804997476
3.512678996,1.380631015,0.386638603
4.891121617,0,0.386638603
4.431640623,2.82398233,2.804997476
5.35060261,2.325263264,1.780342327
2.593717369,4.989008009,0.43519741
0,2.102306816,1.49096115
4.668227525,3.545658131,2.219861184
3.512678996,0.658955501,1.012401856
4.668227525,2.82398233,1.664895888
4.668227525,3.70889242,1.951056389
4.668227525,2.102306816,0.402845214
3.97215999,0,0.790820194
4.668227525,3.70889242,1.109930592
4.668227525,3.70889242,0.357896225
4.431640623,1.380631015,0.782797621
0,0,1.79887853
0,0.872749879,0.9939741
0,0,0.357896225
0,0,0.715792451
0,0,0.60426782
0,0,1.109930592
3.512678996,0,0.566292033
0,0.83695845,1.349158898
7.188526584,7.154035699,1.27152069
5.51169298,3.635766421,2.265168132
7.188526584,3.892954791,1.591424364
6.72904451,0,0.62466463
3.894462565,0,1.249329259
2.593717369,0,1.553457309
2.593717369,0,2.071276412
4.431640623,0,2.804997476
4.891121617,0,1.300704259
4.212681768,3.037776994,1.591424364
4.431640623,2.102306816,0.43519741
4.431640623,3.251571372,1.405162842
4.891121617,0,1.006211688
4.431640623,1.380631015,2.804997476
4.891121617,3.037776994,1.509317531
4.891121617,2.883208582,0.981928772
2.593717369,3.037776994,1.766153718
4.431640623,1.380631015,1.300704259
4.431640623,0,0.357896225
3.97215999,0,0.800556596
4.431640623,3.545658131,2.003939506
4.668227525,3.376364418,2.804997476
4.668227525,3.70889242,1.300704259
0,3.545658131,2.804997476
4.431640623,3.545658131,0.357896225
4.431640623,0,0.883076859
2.257031409,3.545658131,1.581640388
4.431640623,3.545658131,0.702581421
3.512678996,3.545658131,1.27152069
4.431640623,3.545658131,0.702581421
0,3.545658131,1.581640388
1.060960351,1.380631015,1.349158898
0,0,0.728950964
1.233914796,2.316101193,2.498658519
0,2.883208582,0.787613357
0,1.380631015,0.9939741
0,1.380631015,1.840165862
3.187141253,0,0.43519741
0,0.747956832,0.386638603
3.97215999,4.267333931,0.899439265
0,0,2.237619065
0,0,1.49096115
5.810083604,4.989008009,2.498658519
0,4.267333931,1.380124396
0,0.917250544,1.035638206
3.053198363,0,1.840165862
5.810083604,3.545658131,2.071276412
7.188526584,7.154035699,0.554965296
2.593717369,7.154035699,0.460041465
5.51169298,6.634473619,0.393806678
6.72904451,4.267333931,0.559404766
5.51169298,6.87890079,0.920082931
5.51169298,7.154035699,0.899439265
0.043966899,4.387183417,0.485967309
3.512678996,7.154035699,1.791294912
3.053198363,0,0.9939741
2.593717369,0,0.357896225
2.593717369,0,0.49698705
3.894462565,4.387183417,0.899439265
0.600287582,0.618928047,1.012401856
2.593717369,0,2.265168132
7.188526584,3.545658131,1.118809532
2.593717369,0,1.035638206
0.333593576,1.006252162,1.698876099
0,2.102306816,1.840165862
5.35060261,0,1.840165862
4.431640623,3.237172848,1.006211688
0,0,1.9879482
3.512678996,0,1.249329259
4.431640623,0,0.402845214
4.891121617,3.037776994,1.698876099
4.431640623,0.872749879,1.963857543
3.512678996,0.19557503,0.43519741
3.512678996,0,0.652796115
7.188526584,3.037776994,1.591424364
4.565584234,2.360601859,2.804997476
3.97215999,0.747956832,0.899439265
3.97215999,3.037776994,0.9939741
3.97215999,2.82398233,0.357896225
5.810083604,3.545658131,0.899439265
0.314953169,1.380631015,1.553457309
4.891121617,3.545658131,0.711231447
7.188526584,0,0.357896225
7.188526584,0,0.391398811
5.810083604,1.905930624,0.536844338
3.512678996,1.763719392,2.071276412
3.512678996,3.545658131,1.49096115
2.593717369,0.658955501,0.920082931
3.053198363,0,0.587098216
1.233914796,1.380631015,0.899439265
6.269566038,3.037776994,2.107744262
3.512678996,1.933013104,2.265168132
3.512678996,2.654688618,1.79887853
2.593717369,0,2.804997476
0,0,2.804997476
3.588971005,2.235809099,0.699732398
0,0.658955501,0.87039482
4.891121617,0.364868742,0.386638603
4.891121617,0,1.118809532
1.845979447,3.376364418,0.920082931
2.593717369,0.19557503,0.647615485
5.810083604,2.102306816,2.219861184
4.891121617,0.19557503,1.979567512
3.97215999,2.316101193,1.132584066
2.593717369,1.380631015,0.899439265
3.512678996,1.380631015,0.524799299
7.188526584,7.154035699,0.357896225
0,2.82398233,0.554965296
2.210528025,1.380631015,0.386638603
6.72904451,0,0.402845214
7.188526584,0.658955501,0.524799299
7.188526584,0,1.873993889
0,3.545658131,1.380124396
3.97215999,0,0.357896225
0.314953169,0.19557503,0.386638603
0,0,0.728950964
3.512678996,0,2.804997476
7.188526584,4.989008009,0.699732398
4.891121617,3.545658131,0.49698705
4.891121617,2.654688618,0.402845214
2.593717369,0.151074365,0.805690427
7.188526584,1.050752827,1.601113192
0,2.485394905,2.372460583
4.891121617,2.82398233,1.518602784
7.188526584,4.445336593,2.265168132
4.891121617,1.933013104,2.54304138
7.188526584,0,2.003939506
4.668227525,3.70889242,2.024803712
3.97215999,1.380631015,1.569088394
3.97215999,2.102306816,0.559404766
4.668227525,2.82398233,0.357896225
3.512678996,0,0.386638603
3.053198363,2.102306816,0.579957904
2.593717369,0,2.601408519
4.891121617,2.102306816,0.402845214
3.512678996,0,0.9939741
3.97215999,4.481128309,1.758689732
1.233914796,0,0.524799299
0.065707075,1.977513769,0.62466463
2.593717369,6.815449424,0.813975134
0,1.380631015,0.899439265
0,0,1.518602784
4.431640623,2.529895571,0.989783756
1.979922338,0,1.627950268
2.593717369,7.154035699,0.879344866
2.593717369,1.380631015,0.357896225
2.593717369,0,0.357896225
2.593717369,4.989008009,1.27152069
3.053198363,0,1.464062619
5.886375253,0,0.402845214
2.593717369,0.534162455,0.357896225
7.188526584,7.154035699,0.440555464
0,0,0.357896225
3.512678996,4.481128309,0.357896225
1.559452539,4.445336593,0.357896225
2.86160351,3.376364418,0.391398811
0.966028655,0.792457784,0.715792451
7.188526584,7.154035699,0.699732398
4.891121617,7.154035699,0.790820194
0.600287582,1.380631015,0.49698705
2.593717369,0,0.920082931
2.593717369,0,1.27152069
3.97215999,7.154035699,1.601113192
5.35060261,5.71068582,2.601408519
4.431640623,0.348650841,0.449719633
3.512678996,0.872749879,1.035638206
3.512678996,0,1.9879482
4.891121617,1.380631015,1.601113192
4.891121617,1.006252162,0.559404766
0.677771366,0,0.881110927
4.891121617,6.815449424,1.132584066
6.72904451,0.83695845,0.647615485
7.188526584,7.154035699,0.587098216
4.891121617,4.989008009,1.951056389
3.97215999,0,1.300704259
3.512678996,0.19557503,0.43519741
4.891121617,0,0.790820194
3.512678996,1.380631015,0.536844338
2.593717369,0,0.647615485
5.810083604,4.989008009,1.591424364
5.810083604,0,1.464062619
3.512678996,0.658955501,0.386638603
4.668227525,6.43236076,1.422462893
3.512678996,2.82398233,0.449719633
4.891121617,4.989008009,0.43519741
3.053198363,0,0.899439265
6.269566038,6.43236076,0.357896225
3.512678996,1.380631015,2.024803712
3.512678996,1.380631015,0.787613357
3.512678996,3.70889242,0.971934619
3.053198363,1.380631015,0.699732398
2.593717369,0,0.402845214
3.512678996,1.380631015,0.43519741
1.69339579,0,1.678214299
0,0.917250544,0.393806678
4.431640623,3.545658131,0.357896225
0,3.037776994,1.840165862
0,0,2.219861184
3.512678996,1.380631015,2.219861184
2.593717369,0.747956832,1.840165862
2.593717369,0,0.357896225
3.512678996,4.989008009,0.357896225
7.188526584,7.154035699,1.006211688
6.72904451,0,1.698876099
7.188526584,7.154035699,2.401669788
4.431640623,2.102306816,2.071276412
3.97215999,3.545658131,0.357896225
3.512678996,1.59442568,0.357896225
4.431640623,2.102306816,0.43519741
7.188526584,7.154035699,0.357896225
3.512678996,0,0.800556596
7.188526584,2.654688618,0.386638603
2.593717369,0,0.43519741
2.593717369,0,0.715792451
2.593717369,0,0.989783756
0,0,0.485967309
2.593717369,1.905689706,0.357896225
2.593717369,1.977513769,1.601113192
2.593717369,0,1.627950268
3.97215999,2.102306816,0.386638603
2.593717369,0,1.791294912
3.97215999,0.409369408,0.485967309
2.593717369,3.545658131,0.440555464
4.431640623,1.933013104,0.386638603
2.593717369,5.71068582,1.832408186
2.593717369,0,0.357896225
3.97215999,0.262492001,1.581640388
2.593717369,0,0.386638603
5.35060261,3.759452508,1.27152069
4.891121617,3.545658131,0.391398811
2.593717369,6.43236076,1.840165862
3.97215999,0,0.386638603
4.431640623,6.43236076,0.431743657
2.593717369,0,1.591424364
3.97215999,3.545658131,0.590710017
7.188526584,4.989008009,1.349158898
3.053198363,1.380631015,1.664895888
3.512678996,2.82398233,0.863487314
1.706870995,0.262492001,0.357896225
7.188526584,6.476860276,0.554965296
4.891121617,3.376364418,0.916204093
3.97215999,0.658955501,0.357896225
3.97215999,2.82398233,0.357896225
3.97215999,3.545658131,0.391398811
4.891121617,1.59442568,0.386638603
3.97215999,1.59442568,0.660833195
2.593717369,0,1.569088394
0,1.380631015,0.485967309
4.431640623,2.485394905,1.553457309
2.593717369,4.989008009,0.883076859
3.512678996,2.102306816,0.357896225
4.431640623,3.545658131,0.440555464
6.269566038,3.545658131,0.60426782
2.593717369,0,2.353632591
3.512678996,1.380631015,0.357896225
4.891121617,1.380631015,0.357896225
7.188526584,7.154035699,0.711231447
4.891121617,3.545658131,0.485967309
3.053198363,1.380631015,0.402845214
4.891121617,6.138274001,0.386638603
4.431640623,3.545658131,1.109930592
4.431640623,0,0.715792451
6.269566038,3.545658131,0.357896225
3.97215999,1.085172257,1.380124396
5.235300127,1.59442568,0.715792451
4.891121617,0,0.357896225
4.565584234,5.202804971,0.391398811
2.995546761,2.102306816,0.357896225
5.35060261,3.545658131,1.780342327
1.367858047,0,0.805690427
4.891121617,2.102306816,0.485967309
4.891121617,0,0.357896225
3.97215999,2.102306816,0.357896225
2.593717369,0,0.402845214
6.269566038,3.545658131,0.536844338
4.431640623,5.71068582,1.49096115
7.188526584,7.154035699,0.43519741
7.188526584,4.989008009,0.386638603
4.124743287,0.618928047,0.9939741
6.269566038,0,2.210502809
3.97215999,0,0.357896225
2.593717369,1.380631015,0.485967309
6.72904451,3.545658131,1.118809532
3.97215999,1.380631015,0.440555464
5.35060261,5.71068582,0.391398811
3.512678996,3.545658131,0.393806678
3.512678996,3.545658131,0.357896225
4.431640623,4.267333931,0.357896225
3.512678996,0.658955501,0.357896225
3.053198363,4.445336593,2.265168132
2.593717369,1.380631015,2.265168132
2.593717369,0,2.804997476
2.593717369,0,0.60426782
2.593717369,7.154035699,0.863487314
7.188526584,0,0.357896225
7.188526584,2.102306816,0.357896225
3.97215999,1.380631015,0.357896225
4.891121617,0,0.402845214
2.593717369,0,0.43519741
4.431640623,1.380631015,0.728950964
4.431640623,0.658955501,0.579957904
4.891121617,2.654688618,0.579957904
2.593717369,0,0.357896225
5.35060261,3.545658131,0.386638603
4.891121617,2.529895571,0.402845214
5.35060261,4.267333931,1.132584066
4.891121617,3.545658131,1.664895888
3.97215999,0.534162455,0.9939741
2.593717369,0.658955501,0.357896225
7.188526584,7.154035699,2.387136545
4.507932632,2.102306816,0.647615485
2.593717369,2.69918957,2.74861228
3.512678996,0.658955501,0.357896225
2.210528025,1.380631015,1.627950268
2.593717369,0,0.386638603
4.891121617,4.267333931,1.664895888
3.97215999,1.380631015,0.393806678
4.891121617,3.545658131,0.60426782
4.891121617,3.545658131,0.357896225
2.593717369,0.658955501,0.524799299
3.512678996,3.545658131,0.393806678
7.188526584,0,0.402845214
3.512678996,1.380631015,0.559404766
2.593717369,0,0.460041465
3.97215999,0,0.357896225
5.810083604,4.989008009,0.357896225
4.891121617,2.102306816,0.357896225
4.431640623,2.82398233,0.357896225
3.97215999,2.102306816,0.357896225
4.891121617,4.989008009,0.9939741
3.97215999,0.872749879,0.805690427
4.431640623,2.82398233,0.357896225
3.512678996,1.211337303,0.357896225
7.188526584,0,0.660833195
4.891121617,0,0.485967309
4.891121617,1.380631015,1.591424364
6.72904451,6.43236076,2.003939506
4.431640623,2.102306816,1.109930592
7.188526584,0,0.43519741
4.431640623,2.316101193,1.49096115
4.891121617,3.545658131,0.536844338
3.97215999,1.638926345,1.349158898
2.593717369,0.658955501,0.357896225
3.053198363,1.380631015,0.647615485
3.512678996,0,0.357896225
1.042320304,0,1.840165862
4.668227525,0,1.79887853
5.810083604,0.83695845,0.566292033
3.512678996,0.658955501,0.393806678
0,0.115282649,2.071276412
4.431640623,0.658955501,0.357896225
2.268179627,0,0.43519741
4.891121617,2.102306816,0.391398811
4.891121617,0,0.386638603
7.188526584,0,0.357896225
7.188526584,7.154035699,0.660833195
2.593717369,0,0.357896225
3.512678996,2.360601859,0.357896225
3.512678996,6.43236076,0.579957904
2.593717369,1.380631015,1.678214299
5.35060261,0,1.132584066
3.512678996,3.545658131,0.357896225
6.269566038,4.267333931,0.503105844
0,0.19557503,1.109930592
0,0.070781984,1.035638206
3.97215999,3.237172848,0.920082931
3.512678996,0,0.402845214
3.053198363,3.545658131,0.899439265
0,0,0.566292033
4.891121617,4.989008009,0.590710017
5.35060261,3.545658131,0.87039482
3.053198363,6.64615485,0.357896225
4.891121617,1.380631015,0.536844338
2.593717369,1.380631015,2.649230577
7.188526584,1.380631015,0.357896225
3.053198363,0,0.386638603
0,3.545658131,1.840165862
2.593717369,0,0.391398811
6.269566038,0,1.300704259
4.668227525,5.71068582,1.006211688
3.97215999,1.380631015,0.431743657
3.512678996,0,0.971934619
3.97215999,1.211337303,0.503105844
3.588971005,0,1.832408186
3.97215999,2.102306816,0.357896225
2.593717369,0,0.393806678
3.512678996,0,0.536844338
7.188526584,6.43236076,0.440555464
4.891121617,7.154035699,0.431743657
3.512678996,2.102306816,1.49096115
3.97215999,4.267333931,0.895647456
3.646622247,0,0.386638603
2.593717369,0,0.357896225
3.512678996,0.489661789,0.386638603
3.053198363,1.380631015,0.43519741
3.053198363,3.545658131,2.638034597
4.891121617,0,1.012401856
3.512678996,1.380631015,0.357896225
4.891121617,3.545658131,0.566292033
4.431640623,2.82398233,0.402845214
3.97215999,2.102306816,0.393806678
5.810083604,0,0.536844338
7.188526584,0,0.590710017
3.97215999,3.037776994,0.981928772
6.269566038,4.989008009,0.587098216
3.053198363,0,2.196093928
2.593717369,0,0.357896225
0,0,0.881110927
3.512678996,0.489661789,0.431743657
7.188526584,4.267333931,0.402845214
3.512678996,7.154035699,0.357896225
2.593717369,0,0.711231447
2.593717369,0,2.196093928
3.97215999,0,0.728950964
1.310206445,0,0.635760345
3.053198363,1.59442568,0.402845214
7.188526584,5.968979427,0.357896225
3.512678996,1.380631015,0.357896225
3.512678996,2.102306816,0.485967309
2.86160351,0,0.357896225
2.593717369,4.481128309,0.391398811
2.593717369,7.154035699,0.440555464
2.593717369,5.630393152,1.963857543
1.979922338,0,1.627950268
2.210528025,2.102306816,0.402845214
0.314953169,1.425131968,0.711231447
3.97215999,2.102306816,1.249329259
0,1.933013104,0.357896225
2.593717369,0,1.766153718
7.188526584,7.154035699,2.003939506
0,1.763719392,0.386638603
4.699527124,2.191308147,0.647615485
0,0.418078931,1.006211688
7.188526584,2.654688618,1.758689732
2.593717369,0,2.401669788
0,0.83695845,0.647615485
1.291566398,1.211337303,1.951056389
3.512678996,0,2.804997476
4.668227525,3.545658131,0.391398811
4.668227525,0,2.804997476
4.431640623,2.102306816,0.357896225
2.593717369,1.380631015,0.9939741
3.97215999,2.102306816,0.9939741
4.668227525,7.154035699,0.524799299
5.35060261,2.102306816,0.60426782
5.35060261,2.82398233,0.579957904
2.593717369,0.872749879,1.249329259
4.668227525,3.115908865,2.670513491
0,2.82398233,1.109930592
3.512678996,0.872749879,0.9939741
5.810083604,4.989008009,1.49096115
3.97215999,0,0.60426782
2.593717369,0,1.840165862
4.431640623,3.545658131,0.440555464
0,4.989008009,2.804997476
4.891121617,3.545658131,0.790820194
1.69339579,2.82398233,0.485967309
3.512678996,6.64615485,0.440555464
4.431640623,0,2.804997476
0,0,1.766153718
0,0.026281318,1.766153718
0.640490912,0,0.402845214
3.97215999,1.006252162,0.357896225
2.593717369,0,0.386638603
2.593717369,0,0.386638603
3.512678996,1.380631015,0.393806678
4.431640623,3.545658131,0.391398811
0,0,0.402845214
4.891121617,3.207070706,0.386638603
3.512678996,3.545658131,0.391398811
6.72904451,0,1.979567512
0,0,0.920082931
4.891121617,1.380631015,1.132584066
