0.177258683,14.84174815,0.32851348
6.088407797,8.464273988,1.076733749
6.371135602,8.188573727,0.32851348
6.95395972,14.46773246,0.36466301
0,0,0.789477958
7.158293206,14.84174815,1.169148863
5.205487822,0,0.32851348
5.788311483,7.440546143,1.521672483
4.622663703,0,0.507519205
4.039840042,3.890190244,0.32851348
5.205487822,7.814559935,0.32851348
6.298008455,2.086797287,0.474616779
0,14.84174815,0.36466301
9.285256194,10.05863952,0.32851348
0,7.230531607,1.006929194
6.371135602,6.869904654,2.153467499
3.504303946,14.84174815,0.36466301
5.106933292,3.681166621,0.671676606
6.088407797,14.46773246,0.671676606
0.929981792,14.84174815,0.32851348
9.285256194,0,1.521672483
4.962461227,9.782941157,0.671676606
9.285256194,14.84174815,0.36466301
3.480660163,13.34569171,2.153467499
3.457015923,6.869904654,0.633190475
6.371135602,0,0.671676606
5.205487822,2.086797287,0.671676606
9.285256194,14.84174815,0.36466301
0,2.657438776,0.52662479
6.371135602,2.657438776,0.32851348
4.622663703,14.84174815,0.474616779
3.457015923,14.84174815,0.36466301
4.622663703,2.283424983,0.52662479
8.119609785,14.84174815,0.36466301
9.285256194,14.84174815,0.36466301
5.793605618,12.21546738,0.36466301
6.371135602,0,0.52662479
0,8.562586885,0.507519205
3.457015923,14.84174815,0.32851348
0,2.086797287,0.32851348
4.622663703,0,0.32851348
6.371135602,4.999835694,2.013858388
2.970963192,0,2.153467499
4.622663703,1.259697138,0.760836242
5.788311483,0,0.32851348
0,3.681166621,1.053249579
9.285256194,14.84174815,0.584574431
9.285256194,14.84174815,0.72932602
4.039840042,14.46773246,0.32851348
6.371135602,12.22365097,1.169148863
0,14.84174815,0.36466301
6.541034592,5.570476547,0.474616779
3.457015923,14.84174815,0.36466301
4.622663703,5.846176809,0.760836242
9.285256194,0,0.36466301
7.536783839,14.84174815,1.169148863
5.205487822,5.747863278,0.671676606
5.788311483,13.71970741,0.32851348
0,14.46773246,0.49248375
6.95395972,6.641874155,1.006929194
0,0,0.32851348
5.788311483,0.403997542,1.19066444
8.702430705,8.649298107,1.617619042
5.788311483,10.05863952,1.19066444
8.702430705,11.65301329,2.024955582
9.285256194,14.84174815,2.024955582
5.788311483,3.307152829,1.980736443
4.039840042,0,1.260184947
5.205487822,5.046297582,0.962948828
8.119609785,11.65301329,1.617619042
5.788311483,8.464273988,0.506475212
1.732187808,1.259697138,0.918531624
6.371135602,6.869904654,0.869441182
5.788311483,5.275535321,1.157625759
4.622663703,0,1.157625759
4.622663703,3.681166621,0.918531624
5.788311483,2.952380002,1.157625759
6.95395972,11.84963528,0.785278877
6.95395972,6.968218185,1.881829487
3.457015923,0,1.077359383
6.371135602,6.869904654,2.237558037
5.205487822,0.315041858,0.892126492
6.371135602,12.87336503,1.162407484
6.371135602,0,0.934091004
5.205487822,0.25954566,2.044982841
5.205487822,0,1.201401837
3.213989786,0,0.934091004
9.285256194,0,1.267748127
4.622663703,1.855133652,0.934091004
1.631591483,0.25954566,1.565381702
6.371135602,14.0937231,0.600776015
5.788311483,5.373849486,0.448531203
3.882499826,0,0.518229629
4.945132019,8.562586885,0.199907347
4.816206477,0,0.199907347
0,4.610420882,0.199907347
0.386670608,0,0.242761807
4.549536556,0,0.199907347
6.776362871,0,0.323619978
2.071985789,0,0.23374776
0,0,0.664536951
0.177258683,6.495890862,1.133374494
8.702430705,13.24738072,0.826966081
5.715184793,5.747863278,0.965007508
6.95395972,6.042804505,0.965007508
6.371135602,6.495890862,0.94822259
9.285256194,14.84174815,1.02401902
0.566540028,6.869904654,1.448887503
3.457015923,0,3.145792052
6.371135602,6.869904654,0.382577584
4.622663703,5.275535321,0.995228617
6.088407797,7.230531607,3.998146946
5.205487822,14.84174815,1.113661076
3.457015923,2.086797287,0.943108314
3.457015923,6.495890862,1.688395653
6.371135602,6.869904654,0.826966081
9.285256194,14.84174815,1.265833927
0,5.747863278,1.465227997
3.457015923,13.71970741,1.234363991
0,14.84174815,0.836052073
0.736439018,1.63371093,2.450462248
3.457015923,0,0.715237504
7.536783839,13.71970741,0.897287682
3.457015923,0,1.073508648
0,0,1.146129586
3.457015923,4.173735338,0.715237504
3.457015923,0.787369815,1.908428074
0,7.538859673,0.715237504
1.732187808,3.681166621,0.698810604
4.622663703,2.086797287,0.677569305
4.039840042,2.086797287,0.681463243
4.039840042,0.964755911,0.715237504
4.918100173,3.681166621,0.715237504
9.285256194,0.590742119,0.961326744
3.457015923,3.450717203,0.715237504
4.039840042,0.492428588,0.897287682
4.325377828,0.492428588,0.698810604
4.622663703,3.681166621,0.715237504
2.332104418,0,3.998146946
1.631591483,0,2.034652352
4.039840042,0.492428588,1.412921383
4.039840042,0.492428588,2.37634387
4.039840042,0.492428588,2.087814417
1.631591483,0,1.414106036
3.457015923,2.086797287,1.209759182
0.928469639,0,1.152633092
0.928469639,0,1.414106036
1.631591483,0,1.927496773
5.885083327,7.342231977,1.072609327
0,0.964755911,1.072609327
5.788311483,4.251807475,0.715237504
6.371135602,0,0.677569305
2.332104418,0,1.175305516
5.885083327,7.814559935,0.715237504
6.95395972,6.869904654,0.677569305
6.95395972,14.84174815,0.715237504
0,2.657438776,0.715237504
4.719435547,4.822448963,0.836052073
9.285256194,6.869904654,0.472742712
7.536783839,6.869904654,0.588218347
6.371135602,3.681166621,1.040552571
6.088407797,0.492428588,0.588218347
7.536783839,5.275535321,0.914241233
6.95395972,8.464273988,0.499699119
6.371135602,2.086797287,0.629770992
6.371135602,2.086797287,1.334335969
8.119609785,3.681166621,0.914241233
9.285256194,14.84174815,0.965861178
6.088407797,7.230531607,0.918531624
2.21824054,0,0.962114285
3.457015923,0.492428588,0.973585602
0.736439018,0,0.973585602
3.457015923,0,0.973585602
3.457015923,0,0.785278877
3.457015923,0,0.989562957
3.457015923,2.086797287,1.095039752
6.371135602,0,0.785278877
6.371135602,6.869904654,0.785278877
7.536783839,5.499926975,0.965861178
9.285256194,14.84174815,1.13695871
8.702430705,9.407409277,0.472992961
3.725068671,3.246788344,0.763915853
0,3.246788344,1.13695871
9.285256194,6.869904654,0.427207026
5.106933292,5.046297582,0.472992961
9.27705794,10.43625219,0.965861178
7.158293206,3.246788344,0.588218347
6.95395972,6.641874155,0.538341549
5.788311483,0,0.785278877
6.371135602,9.684630164,1.081244959
0,2.283424983,0.869441182
5.510575291,10.05863952,0.973585602
5.205487822,0,1.404206736
5.510575291,0,1.268950251
6.371135602,7.798030975,0.918531624
0,6.495890862,1.268950251
6.95395972,9.407409277,1.775416451
6.371135602,8.090260196,1.51785415
5.205487822,6.869904654,0.681463243
5.205487822,5.275535321,0.836052073
6.95395972,3.681166621,0.715237504
0,10.05863952,0.677569305
4.622663703,2.086797287,0.715237504
5.205487822,6.188380521,1.234363991
5.205487822,13.24738072,1.139580506
0,0,1.908428074
5.788311483,13.24738072,0.897287682
0,13.24738072,0.681463243
0,0,1.938573946
0,0,1.414106036
6.371135602,6.869904654,1.5176805
6.088407797,6.82765256,1.5176805
3.457015923,0,1.152633092
3.457015923,14.84174815,1.480005411
9.285256194,1.712783495,1.14604685
2.484910917,10.53097255,1.471548537
8.119609785,11.65301329,1.5176805
5.788311483,14.61969992,1.5176805
7.536783839,2.774993906,0.912604488
5.788311483,1.434052132,0.815980827
0,0,0.912604488
0,10.53097255,0.990547861
0,0,1.5395101
0,0,0.70040726
0.736439018,2.086797287,0.912604488
0,7.342231977,0.815980827
6.371135602,11.65301329,0.934091004
4.622663703,0,0.990547861
6.371135602,14.84174815,1.267748127
1.805315412,7.735486735,1.267748127
3.457015923,0,1.201401837
5.205487822,0.492428588,1.29064685
3.457015923,6.869904654,1.201401837
3.457015923,10.05863952,0.815980827
3.457015923,0,0.990547861
3.457015923,8.464273988,0.815980827
9.285256194,11.65301329,0.892126492
3.457015923,3.246788344,1.162407484
1.585933057,3.681166621,1.201401837
0,1.082311042,1.29064685
8.702430705,1.161383607,0.815980827
0.833209948,3.326393795,0.934091004
0.856854645,4.822448963,1.565381702
6.394779842,2.57836621,1.651828439
3.626914914,4.271049075,0.70040726
5.472158199,6.042804505,0.892126492
7.385500003,4.35012164,1.063192528
8.702430705,2.676679741,0.70040726
4.039840042,0.964755911,1.267748127
5.205487822,2.086797287,1.162407484
3.457015923,5.373849486,1.565381702
5.205487822,2.086797287,0.70040726
6.371135602,2.086797287,0.990547861
4.039840042,0.964755911,0.70040726
4.622663703,0,1.201401837
5.205487822,3.681166621,1.201401837
5.205487822,14.84174815,0.892126492
4.622663703,2.086797287,1.29064685
0,7.342231977,2.005924135
0.566540028,0,1.29064685
0,2.403907811,1.565381702
0.566540028,14.84174815,0.990547861
3.457015923,6.869904654,0.815980827
4.622663703,2.492383899,0.892126492
0.222810175,0,0.892126492
0.663311415,3.681166621,0.934091004
7.158293206,0,0.892126492
4.039840042,0,1.217085674
5.205487822,2.086797287,1.267748127
5.205487822,0,0.990547861
5.205487822,3.681166621,0.70040726
4.039840042,2.086797287,0.990547861
3.457015923,2.086797287,0.934091004
4.039840042,2.086797287,1.267748127
3.457015923,2.086797287,0.934091004
5.205487822,3.681166621,2.044982841
4.622663703,5.275535321,0.934091004
4.622663703,2.086797287,1.267748127
6.371135602,5.472163017,0.223702535
6.371135602,2.480052045,0.199907347
6.371135602,1.63371093,0.199907347
6.371135602,6.495890862,0.759962781
6.088407797,2.480052045,0.199907347
5.788311483,0,0.199907347
6.371135602,0.885683346,0.199907347
4.039840042,0,0.328428636
4.622663703,0,0.199907347
0.153614443,0,0.199907347
3.108192551,2.968279016,0.199907347
3.108192551,4.57846299,0.199907347
3.108192551,2.968279016,0.237221009
3.108192551,2.968279016,0.878055366
6.088407797,0,0.246368996
6.088407797,0,0.246368996
8.119609785,0,0.242761807
5.788311483,4.57846299,0.589313104
5.788311483,0,0.199907347
5.205487822,0,0.310403968
5.205487822,3.681166621,0.199907347
6.371135602,6.869904654,0.448531203
6.371135602,3.779480152,0.323619978
5.205487822,6.869904654,0.748835856
6.371135602,6.869904654,0.199907347
3.480660163,0,0.23374776
7.536783839,14.0937231,0.681463243
0,0,0.681463243
0,0,1.908428074
0,0,1.406127221
0,9.408931806,0.677569305
0,0,0.715237504
5.229132062,9.408931806,0.677569305
8.119609785,12.59766667,0.897287682
5.885083327,0,0.961326744
4.792562694,2.185111453,1.202933353
8.650554127,6.869904654,0.199907347
1.732187808,2.086797287,0.199907347
7.123858711,10.05863952,0.199907347
5.229132062,3.681166621,0.199907347
5.788311483,6.869904654,0.199907347
0,7.440546143,0.199907347
0.153614443,4.625821267,0.748835856
7.536783839,10.05863952,0.199907347
3.310761173,4.251807475,0.199907347
0,0,0.199907347
2.508555157,0.216728327,0.865199399
5.205487822,6.869904654,0.199907347
3.457015923,6.869904654,0.199907347
0,7.230531607,0.199907347
3.091378818,5.047105791,0.518229629
3.091378818,4.251807475,0.199907347
0.386670608,12.22365097,0.199907347
1.925731038,4.999835694,0.199907347
3.457015923,11.65301329,0.359847605
3.457015923,3.681166621,0.199907347
9.285256194,1.259697138,0.199907347
7.536783839,14.84174815,0.199907347
5.205487822,0,0.237221009
5.205487822,8.464273988,0.199907347
5.788311483,8.464273988,0.199907347
5.205487822,8.464273988,0.31501625
6.371135602,8.464273988,0.328428636
6.371135602,8.464273988,0.237221009
0.323513891,0,0.31501625
5.205487822,5.275535321,0.199907347
0,5.730036996,1.679695988
2.411783313,6.042804505,0.56368747
6.371135602,4.625821267,0.878086044
6.371135602,4.999835694,0.56368747
6.371135602,7.342231977,3.442343299
6.95395972,11.65301329,0.576271565
4.622663703,0,1.074315898
0,6.869904654,1.074315898
7.536783839,11.65301329,1.475061462
5.205487822,14.84174815,0.46034978
5.788311483,0,0.719758201
7.536783839,1.082311042,0.46034978
3.457015923,13.24738072,1.846500235
8.119609785,7.192708804,3.478927886
0,11.65301329,1.475061462
5.788311483,4.074421379,1.846500235
5.205487822,4.074421379,0.461840549
9.285256194,13.24738072,1.475061462
3.457015923,6.869904654,0.461840549
2.21824054,0,1.162779162
3.457015923,0,1.1774342
0,0,1.1774342
6.371135602,0,1.688395653
0,5.747863278,0.664536951
3.457015923,12.87336503,1.162779162
6.371135602,5.275535321,0.94822259
6.371135602,6.495890862,0.94822259
5.205487822,5.747863278,0.943108314
4.039840042,0,0.94822259
0,0,0.757867024
0,1.712783495,1.465227997
0,14.84174815,0.826966081
3.383888319,2.086797287,0.943108314
0,0,1.162779162
4.039840042,14.84174815,0.94822259
2.631165667,0,0.775464872
3.457015923,0,1.688395653
3.457015923,7.230531607,1.44699091
3.457015923,11.65301329,0.775464872
6.371135602,0,0.715868786
5.811955723,0,0.350498857
8.702430705,0,0.660181325
0,0,0.626220353
0,0,0.796350402
4.622663703,0,0.340536788
5.375386812,0,1.986768
3.044090795,4.901521528,3.28427506
6.371135602,2.086797287,0.715868786
0.347157674,1.161383607,0.350498857
3.457015923,11.75132428,0.579400641
6.371135602,0,0.491456554
0,0.964755911,0.350498857
4.719435547,0.885683346,0.350498857
2.631165667,7.440546143,0.340536788
2.38813953,4.153493944,0.903749926
3.457015923,0,1.209965092
0.566540028,6.416818297,0.579400641
0.153614443,8.562586885,0.491456554
6.371135602,0.413356023,0.491456554
2.49462041,0,0.677569305
3.457015923,0,0.677569305
3.457015923,0,0.715237504
8.702430705,13.02413984,0.698810604
6.371135602,6.82765256,0.698810604
4.719435547,1.63371093,1.404949252
8.702430705,13.24738072,0.961326744
3.457015923,3.450717203,1.139580506
8.702430705,5.373849486,1.175305516
4.136611429,8.66090105,0.836052073
3.393230399,6.495890862,1.622857443
0,0,0.618165147
6.95395972,9.684630164,1.617619042
0,3.228080264,0.962948828
5.788311483,0,1.622857443
0,0,1.617619042
3.457015923,10.05863952,1.260184947
3.457015923,10.05863952,0.962948828
0,0,0.618165147
0,6.869904654,0.962948828
1.902086798,2.043887968,0.950025107
5.788311483,10.05863952,1.128220039
6.371135602,6.869904654,0.950025107
5.205487822,10.05863952,0.380243852
0,13.24738072,1.1681112
8.702430705,6.869904654,0.449035682
6.371135602,14.84174815,1.863942507
3.457015923,6.869904654,1.108460756
0,0,0.950025107
3.457015923,10.05863952,1.108460756
8.119609785,13.24738072,0.32396707
6.95395972,0,0.995228617
8.119609785,11.65301329,0.944406548
6.95395972,6.416818297,1.209279459
5.788311483,2.657438776,0.944406548
5.788311483,14.84174815,0.502416651
0,3.247320595,0.382577584
8.119609785,1.652951896,0.382577584
8.702430705,10.05863952,0.995228617
7.536783839,6.869904654,0.502416651
4.039840042,4.57846299,0.944406548
0,3.031452568,0.809419663
6.102803181,11.65301329,0.502416651
5.788311483,6.869904654,0.944406548
5.788311483,5.275535321,0.944406548
0,0,0.809419663
6.95395972,5.275535321,1.588075625
4.233382815,0,0.995228617
0.222810175,12.21546738,0.995228617
1.631591483,3.246788344,1.02401902
5.788311483,13.24738072,1.11211047
3.457015923,6.869904654,0.756811808
0,0,0.774385154
3.457015923,0,1.015787953
3.457015923,6.869904654,1.444976192
3.457015923,3.501585545,0.963663879
9.285256194,14.84174815,1.11211047
3.457015923,0,0.825814655
3.457015923,3.246788344,0.825814655
5.205487822,0,1.484616774
5.205487822,8.649298107,1.616822381
6.371135602,13.02413984,0.897287682
2.801064658,4.153493944,0.961326744
4.561748482,0,0.681463243
2.897836045,0.315041858,0.961326744
6.95395972,10.62928354,0.698810604
4.945132019,5.747863278,0.698810604
0.420285277,0,0.961326744
0.663311415,0.873719436,0.836052073
0,0,0.681463243
5.205487822,0,0.722089023
5.788311483,3.129766099,1.085733529
8.119609785,13.24738072,0.46034978
5.205487822,7.342231977,0.901002244
5.788311483,4.999835694,0.881326976
6.371135602,7.814559935,1.085733529
4.039840042,0,0.46034978
7.536783839,11.75132428,0.878086044
6.371135602,9.408931806,1.074315898
5.788311483,9.407409277,1.372890049
3.457015923,0,0.46034978
3.457015923,2.185111453,1.085733529
0.566540028,2.185111453,1.14912733
3.457015923,0,0.461840549
3.457015923,2.086797287,1.14912733
3.457015923,3.681166621,1.14912733
5.205487822,6.869904654,0.56368747
4.622663703,8.464273988,0.46034978
3.457015923,6.869904654,0.46034978
3.457015923,12.12533998,0.461840549
0,10.05863952,1.217275215
5.788311483,0,0.427207026
0,5.846176809,0.965861178
6.95395972,2.086797287,0.825742263
4.622663703,0.492428588,0.427207026
6.95395972,2.086797287,1.13695871
8.702430705,13.24738072,0.690333687
4.549536556,1.063069442,1.13695871
2.21824054,1.855133652,1.040552571
1.998858185,2.283424983,0.629770992
6.371135602,6.869904654,0.836052073
1.631591483,1.063069442,1.908428074
7.536783839,6.869904654,0.677569305
6.166589163,4.901521528,0.698810604
4.622663703,4.153493944,0.836052073
5.788311483,5.275535321,0.961326744
5.788311483,0.039342231,0.681463243
6.371135602,5.275535321,0.698810604
6.371135602,6.869904654,0.897287682
8.119609785,10.05863952,0.698810604
2.67845369,14.84174815,1.209759182
5.788311483,10.05863952,1.480005411
7.536783839,14.84174815,1.5176805
5.788311483,10.05863952,2.087814417
4.622663703,0.492428588,1.625996748
3.044090795,0,2.37634387
4.622663703,3.681166621,3.227932503
3.457015923,0,1.152633092
5.205487822,7.342231977,1.412921383
9.285256194,14.84174815,1.414106036
0,1.437083868,0.836052073
4.622663703,0,0.677569305
4.40176554,0,1.146129586
8.289506491,3.307152829,0.677569305
0,0,0.835351679
3.480660163,1.338770338,0.677569305
0,0,1.202933353
2.315011926,4.153493944,0.835351679
0,6.495890862,0.698810604
3.457015923,3.307152829,0.698810604
6.95395972,14.84174815,1.133374494
3.457015923,0,1.265833927
8.119609785,10.53097255,0.943108314
0,0,1.265833927
6.371135602,5.747863278,1.44699091
5.788311483,5.747863278,0.943108314
0,0,1.465227997
8.702430705,10.05863952,1.265833927
0,1.63371093,0.826966081
3.457015923,0,0.943108314
7.536783839,0,0.881326976
8.119609785,7.71624577,1.14912733
5.145956798,0,1.14912733
4.622663703,2.086797287,0.722089023
8.702430705,7.342231977,0.878086044
6.95395972,2.657438776,0.881326976
8.119609785,3.307152829,1.074315898
5.059233071,1.63371093,1.14912733
5.788311483,0,1.14912733
6.371135602,7.71624577,1.074315898
5.205487822,4.153493944,1.178143351
0,6.869904654,1.178143351
1.246135533,0,0.96650298
4.622663703,6.869904654,0.962948828
6.371135602,6.869904654,1.622857443
4.622663703,0,0.96650298
6.088407797,0.492428588,1.622857443
7.536783839,13.71970741,2.024955582
8.119609785,13.71970741,1.617619042
5.205487822,0,0.791875447
6.371135602,3.681166621,0.934091004
3.457015923,0,1.267748127
6.371135602,6.869904654,0.990547861
4.622663703,2.086797287,1.5395101
4.039840042,0,0.934091004
6.371135602,8.090260196,0.815980827
6.95395972,13.24738072,0.892126492
3.383888319,9.684630164,1.267748127
4.792562694,9.684630164,0.934091004
6.371135602,13.24738072,0.815980827
6.371135602,0,0.491456554
0,0,0.350498857
0.566540028,2.657438776,0.340536788
8.702430705,8.464273988,0.399365798
0,0.964755911,0.350498857
6.371135602,6.869904654,0.562932602
3.966712438,0,0.433053009
8.119609785,10.53097255,0.715868786
0,6.869904654,0.399365798
5.788311483,6.869904654,2.176991089
5.788311483,14.84174815,1.289755378
5.788311483,8.464273988,0.540622213
5.205487822,6.869904654,1.289755378
8.702430705,13.24738072,1.048076745
6.371135602,11.65301329,0.89368867
8.119609785,5.668790078,0.780216232
5.205487822,8.464273988,0.540622213
4.622663703,6.869904654,0.89368867
6.371135602,10.05863952,1.048076745
3.457015923,3.779480152,0.556437584
6.371135602,5.098149225,0.556437584
6.088407797,8.649298107,1.165906872
2.970963192,2.086797287,0.556437584
7.536783839,0,0.634016732
2.332104418,0,0.89368867
3.457015923,14.84174815,1.920890864
4.622663703,3.700407587,3.175375262
3.457015923,6.869904654,1.289755378
4.622663703,12.21546738,1.136483871
6.371135602,0.058582562,0.687497163
4.549536556,0,1.113661076
8.650554127,0.315041858,1.265833927
0,1.712783495,1.1774342
0,0,1.162779162
2.352910801,0,0.757867024
3.457015923,0,1.465227997
4.622663703,8.464273988,0.94822259
0.736439018,0,1.162779162
1.631591483,0,0.664536951
0,0,1.465227997
9.285256194,14.84174815,1.265833927
9.285256194,12.59766667,1.720869556
9.285256194,14.84174815,0.971248676
9.285256194,14.84174815,1.465227997
9.285256194,14.84174815,0.965007508
9.285256194,14.84174815,1.44699091
9.285256194,14.84174815,1.44699091
9.285256194,14.84174815,1.265833927
5.399030595,13.71970741,0.943108314
9.285256194,14.84174815,0.965007508
3.480660163,5.747863278,0.199907347
0,4.153493944,0.199907347
0,0,0.525929984
4.039840042,4.153493944,0.199907347
4.719435547,8.422238854,0.609702925
0.979465156,8.936601311,0.199907347
0.566540028,0,0.199907347
0.590184268,0,0.199907347
3.893584834,0,0.199907347
0,0,0.525929984
6.371135602,5.747863278,0.757867024
3.457015923,13.34569171,0.943108314
6.371135602,6.869904654,0.943108314
6.95395972,8.464273988,0.94822259
0.566540028,0,1.465227997
3.457015923,3.681166621,0.943108314
3.457015923,2.086797287,1.465227997
3.457015923,1.063069442,0.826966081
3.457015923,0,0.94822259
9.285256194,14.84174815,0.892126492
0,14.84174815,1.162407484
6.95395972,0,1.605513165
9.285256194,14.84174815,0.892126492
3.457015923,6.869904654,0.934091004
5.205487822,0,0.990547861
6.371135602,0,2.044982841
5.788311483,5.275535321,1.267748127
4.622663703,8.464273988,1.217085674
3.457015923,14.84174815,2.14117627
3.457015923,2.086797287,1.44699091
7.536783839,9.684630164,1.113661076
3.457015923,0,0.775464872
3.457015923,11.65301329,1.44699091
4.039840042,0,0.965007508
0,1.63371093,1.265833927
0,0,0.965007508
3.213989786,0,0.965007508
3.457015923,0,0.775464872
5.788311483,11.65301329,0.664536951
9.285256194,0,1.217275215
5.981854714,2.57836621,1.13695871
3.407532559,0,0.538341549
0.663311415,0,0.427207026
0.250386287,0,0.690333687
0,0,0.427207026
0,0,0.690333687
0,2.57836621,1.13695871
0,0,0.690333687
0.080487753,0,0.538341549
8.119609785,14.84174815,0.32396707
0.454391202,10.05863952,0.961241421
7.025164801,13.71970741,0.731961051
0,0,0.944406548
0,12.59766667,0.502416651
4.039840042,0,0.502416651
0,4.251807475,0.382577584
5.788311483,14.84174815,0.32396707
8.119609785,9.034914842,0.944406548
9.285256194,14.84174815,1.02401902
6.088407797,0,1.465227997
3.457015923,0,1.44699091
4.622663703,0,1.486686762
3.457015923,3.307152829,0.965007508
4.039840042,3.307152829,1.486686762
7.536783839,0,0.971248676
3.457015923,5.373849486,1.486686762
3.457015923,3.681166621,1.1076545
3.457015923,6.869904654,0.663611683
3.457015923,10.05863952,0.946902333
5.788311483,3.681166621,0.963663879
4.792562694,0,1.686044815
3.457015923,6.869904654,1.463187887
3.457015923,11.65301329,0.946902333
4.622663703,6.869904654,0.941795177
3.457015923,6.869904654,1.11211047
5.205487822,0,1.444976192
3.457015923,2.086797287,1.264071443
0,12.21546738,1.11211047
4.622663703,0,1.264071443
3.457015923,14.84174815,1.106112257
6.088407797,8.649298107,0.825814655
4.792562694,3.40546636,1.015787953
9.285256194,11.65301329,1.980212771
4.622663703,5.747863278,1.980212771
5.55618025,12.21546738,0.969896358
9.285256194,13.24738072,1.11211047
5.788311483,14.84174815,0.969896358
4.646307943,9.605553793,0.461840549
4.063483825,4.251807475,0.461840549
6.371135602,13.71970741,1.475061462
3.457015923,3.877793683,1.846500235
0,6.641874155,0.878086044
3.457015923,0,1.14912733
4.622663703,6.042804505,0.46034978
4.622663703,10.05863952,0.56368747
8.119609785,5.747863278,1.14912733
6.371135602,10.05863952,0.56368747
5.132360675,13.71970741,0.869441182
3.310761173,10.05863952,0.869441182
4.039840042,0,0.989562957
6.95395972,11.65301329,1.775416451
3.457015923,0,1.157625759
0,3.621334387,1.077359383
5.205487822,0,0.962114285
7.536783839,10.05863952,1.196494073
0,0,0.962114285
6.371135602,0,0.989562957
3.457015923,6.869904654,0.538341549
3.457015923,14.84174815,0.538341549
6.371135602,14.84174815,0.825742263
3.457015923,2.086797287,1.023751945
5.205487822,6.869904654,0.499699119
5.205487822,11.65301329,0.529649557
5.788311483,8.464273988,0.538341549
7.158293206,12.21546738,0.588218347
8.119609785,14.84174815,0.965861178
6.371135602,13.24738072,0.965861178
0,1.180624573,1.1681112
3.457015923,5.275535321,0.380243852
3.457015923,5.275535321,1.201902825
4.622663703,7.342231977,0.589692164
3.457015923,0,1.419345118
1.732187808,5.846176809,0.950025107
3.57743155,12.22365097,1.201902825
5.205487822,9.833013344,1.201902825
3.882499826,3.890190244,1.419345118
5.55618025,8.464273988,0.61982533
3.457015923,1.909411191,1.448887503
0,5.275535321,0.382577584
9.285256194,14.84174815,0.995228617
0.177258683,3.247320595,1.209279459
3.457015923,2.073823434,0.944406548
3.457015923,0,1.984854855
4.962461227,0.885683346,1.984854855
6.95395972,6.869904654,0.382577584
4.039840042,6.495890862,0.199907347
6.166589163,10.05863952,0.609702925
6.371135602,2.185111453,0.199907347
0,0,0.199907347
6.95395972,8.562586885,0.199907347
5.205487822,5.373849486,0.199907347
6.95395972,7.342231977,0.31501625
6.95395972,5.747863278,0.199907347
2.352910801,5.499926975,0.223702535
6.95395972,0,0.199907347
6.371135602,5.046297582,0.199907347
9.285256194,14.23390366,0.199907347
6.371135602,5.373849486,0.510054426
6.371135602,0.671199552,0.199907347
7.536783839,10.15695685,0.199907347
7.536783839,3.779480152,0.448531203
9.285256194,5.499926975,0.600776015
7.536783839,8.649298107,0.199907347
6.371135602,13.71970741,0.199907347
0.177258683,1.082311042,0.199907347
3.480660163,0,0.199907347
4.622663703,3.247320595,0.220427215
3.457015923,6.869904654,0.199907347
0,0,0.359847605
4.622663703,0,0.199907347
0.177258683,0,0.199907347
0,0,0.199907347
9.285256194,0,0.199907347
2.897836045,4.271049075,0.199907347
0,7.263158778,0.31501625
0,7.361472943,0.199907347
0.566540028,4.999835694,0.199907347
6.371135602,14.84174815,0.199907347
0,0.885683346,0.199907347
0,4.271049075,0.199907347
3.067735035,7.735486735,0.199907347
3.457015923,13.71970741,0.199907347
0,0,0.199907347
0,0,0.199907347
4.561748482,1.338770338,1.108460756
4.039840042,0,3.253602185
6.088407797,0,0.589692164
0,0,3.253602185
0.222810175,12.21546738,1.1681112
4.622663703,4.153493944,0.950025107
0.222810175,3.246788344,1.128220039
4.039840042,0,0.950025107
3.457015923,7.230531607,0.589692164
8.702430705,6.641874155,0.589692164
6.371135602,3.681166621,0.631965433
5.510575291,6.869904654,0.962948828
3.457015923,8.464273988,2.024955582
3.457015923,0.492428588,1.980736443
3.457015923,4.901521528,0.618165147
3.457015923,0,0.618165147
3.457015923,0,1.19066444
5.205487822,3.681166621,0.618165147
3.457015923,6.869904654,1.617619042
3.457015923,6.869904654,1.622857443
8.702430705,13.2059933,1.927496773
6.088407797,6.869904654,1.625996748
5.205487822,0,1.14604685
5.205487822,10.05863952,1.987922377
4.039840042,11.65301329,1.181974575
3.457015923,4.173735338,1.480005411
4.039840042,0,2.37634387
6.371135602,9.034914842,1.412921383
6.088407797,13.02413984,1.471548537
3.457015923,4.173735338,1.14604685
6.394779842,13.69390054,0.962948828
6.371135602,6.869904654,0.962948828
5.205487822,3.503779891,0.506475212
0,0,0.506475212
3.532645046,1.116940339,1.617619042
9.285256194,14.84174815,1.19066444
0,0.885683346,0.506475212
0,0,1.842030509
0.153614443,0,0.962948828
0,0,0.618165147
5.788311483,6.869904654,0.963663879
6.371135602,3.247320595,1.264071443
6.088407797,14.84174815,1.444976192
6.088407797,3.247320595,1.106112257
6.088407797,12.21546738,0.969896358
3.457015923,0.058582562,1.686044815
5.205487822,11.65301329,0.941795177
3.457015923,14.84174815,0.969896358
6.088407797,14.80057642,0.663611683
3.732402315,14.84174815,1.11211047
3.457015923,0,1.02401902
9.285256194,14.84174815,1.02401902
6.371135602,14.84174815,1.209279459
9.285256194,14.84174815,1.02401902
